,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
176,0.02069467306137085,0.004311949842191212,0.027426838874816895,0.03368479023330747,15,30,"{'max_depth': 15, 'min_samples_split': 30}",0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18
177,0.01545780897140503,0.0004985930601850356,0.008228182792663574,0.00043215544415591277,15,50,"{'max_depth': 15, 'min_samples_split': 50}",0.983016983016983,0.986,0.979,0.991991991991992,0.985,0.004737492817286172,9,0.983016983016983,0.986,0.979,0.991991991991992,0.985,0.004737492817286172,9,0.983016983016983,0.986,0.979,0.991991991991992,0.985,0.004737492817286172,9,0.983016983016983,0.986,0.979,0.991991991991992,0.985,0.004737492817286172,9
178,0.04388272762298584,0.04383138900542649,0.02842426300048828,0.03483923910877705,15,70,"{'max_depth': 15, 'min_samples_split': 70}",0.983016983016983,0.981,0.979,0.991991991991992,0.98375,0.004962996896416326,22,0.983016983016983,0.981,0.979,0.991991991991992,0.98375,0.004962996896416326,22,0.983016983016983,0.981,0.979,0.991991991991992,0.98375,0.004962996896416326,22,0.983016983016983,0.9810000000000001,0.979,0.991991991991992,0.98375,0.00496299689641631,22
179,0.014709949493408203,0.0014749433238473901,0.03191506862640381,0.040884309838689,15,90,"{'max_depth': 15, 'min_samples_split': 90}",0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.9810000000000001,0.978,0.991991991991992,0.9835,0.005214771154503134,24
180,0.048869550228118896,0.03157724722527952,0.03415858745574951,0.04592225850113819,15,110,"{'max_depth': 15, 'min_samples_split': 110}",0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38
181,0.01595693826675415,0.0014102337665693303,0.008228182792663574,0.00043201803435920824,15,130,"{'max_depth': 15, 'min_samples_split': 130}",0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49
182,0.036402225494384766,0.036566094978490914,0.007978677749633789,2.384185791015625e-07,15,150,"{'max_depth': 15, 'min_samples_split': 150}",0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57
183,0.04537820816040039,0.036443611015573925,0.05759650468826294,0.048728592923338344,15,170,"{'max_depth': 15, 'min_samples_split': 170}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
184,0.06382972002029419,0.047677951232547075,0.030666887760162354,0.038723200850211296,15,190,"{'max_depth': 15, 'min_samples_split': 190}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
185,0.03914487361907959,0.041908102483906993,0.009225189685821533,0.0010869246031187752,15,210,"{'max_depth': 15, 'min_samples_split': 210}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
186,0.014211058616638184,0.0008268688456064026,0.0094757080078125,0.0014951633709618618,15,230,"{'max_depth': 15, 'min_samples_split': 230}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
187,0.04438060522079468,0.04168839380321224,0.036154091358184814,0.047650157494872836,15,250,"{'max_depth': 15, 'min_samples_split': 250}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
188,0.016207098960876465,0.0021590703250466852,0.0339089035987854,0.0426414689542725,15,270,"{'max_depth': 15, 'min_samples_split': 270}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
189,0.05809450149536133,0.04500403180933218,0.033909618854522705,0.04039516619456852,15,290,"{'max_depth': 15, 'min_samples_split': 290}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
190,0.058841824531555176,0.041928975426293126,0.026429474353790283,0.030816476061198732,15,310,"{'max_depth': 15, 'min_samples_split': 310}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
191,0.053356945514678955,0.04015716384728548,0.04787170886993408,0.04040755338044201,15,330,"{'max_depth': 15, 'min_samples_split': 330}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
192,0.03565502166748047,0.03585070437978512,0.04886913299560547,0.041392463318202094,15,350,"{'max_depth': 15, 'min_samples_split': 350}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
193,0.01645606756210327,0.0038946078657689474,0.007978439331054688,3.769728732309794e-07,15,370,"{'max_depth': 15, 'min_samples_split': 370}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
194,0.03241318464279175,0.029673746155597033,0.009973287582397461,0.0034550408750558155,15,390,"{'max_depth': 15, 'min_samples_split': 390}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
195,0.058593034744262695,0.04128628120831582,0.027925729751586914,0.03226328529903616,15,410,"{'max_depth': 15, 'min_samples_split': 410}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
196,0.014710485935211182,0.0010861862387542079,0.0077294111251831055,0.00043188044922496326,15,430,"{'max_depth': 15, 'min_samples_split': 430}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
197,0.014460861682891846,0.0014955799959432488,0.007728993892669678,0.00043205240323974025,15,450,"{'max_depth': 15, 'min_samples_split': 450}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
198,0.015209794044494629,0.0010866921306633527,0.008476972579956055,0.0008638980174992455,15,470,"{'max_depth': 15, 'min_samples_split': 470}",0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185
199,0.017954230308532715,0.002910603767884915,0.010718882083892822,0.0017828830981030956,15,490,"{'max_depth': 15, 'min_samples_split': 490}",0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185
200,0.01919621229171753,0.0021603319950359015,0.031418681144714355,0.038872701146678984,17,10,"{'max_depth': 17, 'min_samples_split': 10}",0.988011988011988,0.988,0.979,0.988988988988989,0.986,0.00406131952009643,7,0.988011988011988,0.988,0.979,0.988988988988989,0.986,0.00406131952009643,7,0.988011988011988,0.988,0.979,0.988988988988989,0.986,0.00406131952009643,7,0.988011988011988,0.988,0.979,0.988988988988989,0.986,0.00406131952009643,7
201,0.07006168365478516,0.03312577373573675,0.008228540420532227,0.0004318112946651443,17,30,"{'max_depth': 17, 'min_samples_split': 30}",0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18
202,0.0573461651802063,0.03903922938599203,0.029674410820007324,0.037000602029469844,17,50,"{'max_depth': 17, 'min_samples_split': 50}",0.983016983016983,0.986,0.979,0.990990990990991,0.98475,0.004374424813400319,13,0.983016983016983,0.986,0.979,0.990990990990991,0.98475,0.004374424813400319,13,0.983016983016983,0.986,0.979,0.990990990990991,0.98475,0.004374424813400319,13,0.983016983016983,0.986,0.979,0.990990990990991,0.98475,0.004374424813400319,13
203,0.0526086688041687,0.037650992464740234,0.025432169437408447,0.02908130991574444,17,70,"{'max_depth': 17, 'min_samples_split': 70}",0.983016983016983,0.981,0.979,0.991991991991992,0.98375,0.004962996896416326,22,0.983016983016983,0.981,0.979,0.991991991991992,0.98375,0.004962996896416326,22,0.983016983016983,0.981,0.979,0.991991991991992,0.98375,0.004962996896416326,22,0.983016983016983,0.9810000000000001,0.979,0.991991991991992,0.98375,0.00496299689641631,22
204,0.03814798593521118,0.03903869816366339,0.04587709903717041,0.03806269595074558,17,90,"{'max_depth': 17, 'min_samples_split': 90}",0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.9810000000000001,0.978,0.991991991991992,0.9835,0.005214771154503134,24
205,0.05235898494720459,0.037954851108072146,0.026429593563079834,0.02969920060164773,17,110,"{'max_depth': 17, 'min_samples_split': 110}",0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38
206,0.06133478879928589,0.04610795894846788,0.00822824239730835,0.0008269937272096941,17,130,"{'max_depth': 17, 'min_samples_split': 130}",0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49
207,0.039393723011016846,0.03674410473900369,0.05984079837799072,0.05017600513436963,17,150,"{'max_depth': 17, 'min_samples_split': 150}",0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57
208,0.035404324531555176,0.035990544511625734,0.008477926254272461,0.0004990103423623248,17,170,"{'max_depth': 17, 'min_samples_split': 170}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
209,0.0675693154335022,0.051158756216184445,0.02568107843399048,0.02785727291022507,17,190,"{'max_depth': 17, 'min_samples_split': 190}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
210,0.06407862901687622,0.04937726281428265,0.026927411556243896,0.02942502565267954,17,210,"{'max_depth': 17, 'min_samples_split': 210}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
211,0.03989267349243164,0.04204073789218454,0.033161699771881104,0.04246781235332905,17,230,"{'max_depth': 17, 'min_samples_split': 230}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
212,0.07380181550979614,0.035415846521807674,0.026180386543273926,0.030952209666179512,17,250,"{'max_depth': 17, 'min_samples_split': 250}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
213,0.08801394701004028,0.04167597388053926,0.00997304916381836,0.00211633390916066,17,270,"{'max_depth': 17, 'min_samples_split': 270}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
214,0.05535155534744263,0.03990869926894576,0.03565478324890137,0.04219182028126403,17,290,"{'max_depth': 17, 'min_samples_split': 290}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
215,0.0847730040550232,0.04095094124633581,0.009474873542785645,0.0022850346365377206,17,310,"{'max_depth': 17, 'min_samples_split': 310}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
216,0.05186033248901367,0.03654166697774498,0.03266346454620361,0.042191223609073715,17,330,"{'max_depth': 17, 'min_samples_split': 330}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
217,0.06482654809951782,0.048516682469399997,0.02867370843887329,0.032967832104191276,17,350,"{'max_depth': 17, 'min_samples_split': 350}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
218,0.014211893081665039,0.0008272630494002932,0.04562830924987793,0.03778191119066517,17,370,"{'max_depth': 17, 'min_samples_split': 370}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
219,0.04163551330566406,0.04338516937279375,0.06139498949050903,0.05344159874010403,17,390,"{'max_depth': 17, 'min_samples_split': 390}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
220,0.03894895315170288,0.029356140717523155,0.054616332054138184,0.04878269672379723,17,410,"{'max_depth': 17, 'min_samples_split': 410}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
221,0.08820950984954834,0.0419234768323706,0.009156525135040283,0.0011123490462998855,17,430,"{'max_depth': 17, 'min_samples_split': 430}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
222,0.04491215944290161,0.045122806390223986,0.0333903431892395,0.03957571623928875,17,450,"{'max_depth': 17, 'min_samples_split': 450}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
223,0.04385286569595337,0.04493420774687485,0.058518171310424805,0.04673664671181084,17,470,"{'max_depth': 17, 'min_samples_split': 470}",0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185
224,0.09875398874282837,0.04677930892702517,0.03964543342590332,0.05140970882184298,17,490,"{'max_depth': 17, 'min_samples_split': 490}",0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185
225,0.017642438411712646,0.0018792042555190918,0.07563841342926025,0.040900243378953496,19,10,"{'max_depth': 19, 'min_samples_split': 10}",0.988011988011988,0.99,0.979,0.98998998998999,0.98675,0.004547148665819167,3,0.988011988011988,0.99,0.979,0.98998998998999,0.98675,0.004547148665819167,3,0.988011988011988,0.99,0.979,0.98998998998999,0.98675,0.004547148665819167,3,0.988011988011988,0.99,0.979,0.98998998998999,0.98675,0.004547148665819167,3
226,0.07311558723449707,0.05536564317570995,0.03213369846343994,0.039535399248134775,19,30,"{'max_depth': 19, 'min_samples_split': 30}",0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18,0.984015984015984,0.986,0.975,0.991991991991992,0.98425,0.0060942251313911835,18
227,0.08343589305877686,0.04138500920152349,0.029366374015808105,0.03704485189282183,19,50,"{'max_depth': 19, 'min_samples_split': 50}",0.983016983016983,0.986,0.98,0.991991991991992,0.98525,0.004430726598859161,8,0.983016983016983,0.986,0.98,0.991991991991992,0.98525,0.004430726598859161,8,0.983016983016983,0.986,0.98,0.991991991991992,0.98525,0.004430726598859161,8,0.983016983016983,0.986,0.98,0.991991991991992,0.98525,0.004430726598859161,8
228,0.06063997745513916,0.043800170699416344,0.0283203125,0.03519592311460682,19,70,"{'max_depth': 19, 'min_samples_split': 70}",0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.9810000000000001,0.978,0.991991991991992,0.9835,0.005214771154503134,24
229,0.03827446699142456,0.03924536926854798,0.05151587724685669,0.045632590375240346,19,90,"{'max_depth': 19, 'min_samples_split': 90}",0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.981,0.978,0.991991991991992,0.9835,0.005214771154503147,24,0.983016983016983,0.9810000000000001,0.978,0.991991991991992,0.9835,0.005214771154503134,24
230,0.07715857028961182,0.03655136156896245,0.008119702339172363,0.005239094602014965,19,110,"{'max_depth': 19, 'min_samples_split': 110}",0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38,0.971028971028971,0.98,0.978,0.991991991991992,0.98025,0.007549402364159426,38
231,0.0810234546661377,0.06750780244163371,0.038415729999542236,0.043498110629846924,19,130,"{'max_depth': 19, 'min_samples_split': 130}",0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49,0.9690309690309691,0.974,0.966,0.984984984984985,0.9735,0.0072156979091627955,49
232,0.08292841911315918,0.0690095091206445,0.03595006465911865,0.0434369454283644,19,150,"{'max_depth': 19, 'min_samples_split': 150}",0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57,0.954045954045954,0.955,0.966,0.984984984984985,0.965,0.012451017419385254,57
233,0.06533211469650269,0.04440412724221167,0.056936681270599365,0.04298877867544603,19,170,"{'max_depth': 19, 'min_samples_split': 170}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
234,0.06447654962539673,0.04403503405585782,0.053942084312438965,0.07009811085371304,19,190,"{'max_depth': 19, 'min_samples_split': 190}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
235,0.040477871894836426,0.044961315548460105,0.039134085178375244,0.05174137877179087,19,210,"{'max_depth': 19, 'min_samples_split': 210}",0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63,0.954045954045954,0.955,0.965,0.983983983983984,0.9645,0.01203268849989864,63
