,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
200,0.020236551761627197,0.0016379046677957615,0.007748067378997803,0.0004334297434211975,17,10,"{'max_depth': 17, 'min_samples_split': 10}",0.9310689310689311,0.933,0.941,0.9279279279279279,0.93325,0.004826565689829183,224,0.9826608869623208,0.9816666666666667,0.9793333333333333,0.9830056647784072,0.981666637935182,0.0014340357719281338,0.9310689310689311,0.933,0.941,0.9279279279279279,0.93325,0.004826565689829183,224,0.9826608869623208,0.9816666666666667,0.9793333333333333,0.9830056647784072,0.981666637935182,0.0014340357719281338,0.9310689310689311,0.933,0.941,0.9279279279279279,0.93325,0.004826565689829183,224,0.9826608869623208,0.9816666666666667,0.9793333333333333,0.9830056647784072,0.981666637935182,0.0014340357719281338,0.9310689310689311,0.933,0.941,0.9279279279279279,0.93325,0.004826565689829183,224,0.9826608869623208,0.9816666666666667,0.9793333333333333,0.9830056647784072,0.981666637935182,0.0014340357719281338
201,0.019987285137176514,0.0018699923520942032,0.00749659538269043,0.0004999640446135915,17,30,"{'max_depth': 17, 'min_samples_split': 30}",0.935064935064935,0.937,0.943,0.9309309309309309,0.9365,0.004345830948880375,193,0.9616538846282094,0.9613333333333334,0.9653333333333334,0.9650116627790737,0.9633330535184874,0.001846438285483437,0.935064935064935,0.937,0.943,0.9309309309309309,0.9365,0.004345830948880375,193,0.9616538846282094,0.9613333333333334,0.9653333333333334,0.9650116627790737,0.9633330535184874,0.001846438285483437,0.935064935064935,0.937,0.943,0.9309309309309309,0.9365,0.004345830948880375,193,0.9616538846282094,0.9613333333333334,0.9653333333333334,0.9650116627790737,0.9633330535184874,0.001846438285483437,0.935064935064935,0.937,0.943,0.9309309309309309,0.9365,0.004345830948880375,193,0.9616538846282094,0.9613333333333334,0.9653333333333334,0.9650116627790737,0.9633330535184874,0.001846438285483437
202,0.021486401557922363,0.0018016862196866522,0.008495688438415527,0.0008658947339284911,17,50,"{'max_depth': 17, 'min_samples_split': 50}",0.935064935064935,0.939,0.942,0.9319319319319319,0.937,0.0038212514117710495,191,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909,0.935064935064935,0.939,0.942,0.9319319319319319,0.937,0.0038212514117710495,191,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909,0.935064935064935,0.939,0.942,0.9319319319319319,0.937,0.0038212514117710495,191,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909,0.935064935064935,0.939,0.942,0.9319319319319319,0.937,0.0038212514117710495,191,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909
203,0.021237075328826904,0.00449075787664894,0.00824517011642456,0.00043239716602947614,17,70,"{'max_depth': 17, 'min_samples_split': 70}",0.938061938061938,0.939,0.944,0.9359359359359359,0.93925,0.0029584599143785877,158,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851,0.938061938061938,0.939,0.944,0.9359359359359359,0.93925,0.0029584599143785877,158,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851,0.938061938061938,0.939,0.944,0.9359359359359359,0.93925,0.0029584599143785877,158,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851,0.938061938061938,0.939,0.944,0.9359359359359359,0.93925,0.0029584599143785877,158,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851
204,0.020488202571868896,0.001657779195414662,0.008245646953582764,0.0004329471125819238,17,90,"{'max_depth': 17, 'min_samples_split': 90}",0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019006,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721819,0.002624255911142481,0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019006,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721819,0.002624255911142481,0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019006,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721819,0.002624255911142481,0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019005,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721818,0.0026242559111424877
205,0.021487534046173096,0.003039132482478141,0.008495807647705078,0.0008648617114780887,17,110,"{'max_depth': 17, 'min_samples_split': 110}",0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683,0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683,0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683,0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683
206,0.019238591194152832,0.0017838255784452632,0.010195791721343994,0.003924104074843787,17,130,"{'max_depth': 17, 'min_samples_split': 130}",0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147,0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147,0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147,0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147
207,0.01877892017364502,0.00208235503893322,0.007989585399627686,5.424677631113627e-06,17,150,"{'max_depth': 17, 'min_samples_split': 150}",0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582
208,0.017989635467529297,0.0012242181260245031,0.007745623588562012,0.0004335324569747048,17,170,"{'max_depth': 17, 'min_samples_split': 170}",0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626
209,0.01826685667037964,0.002797581675056278,0.0097578763961792,0.003021667213252093,17,190,"{'max_depth': 17, 'min_samples_split': 190}",0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206
210,0.018239498138427734,0.0008299239781708374,0.00799417495727539,0.0007073089089731458,17,210,"{'max_depth': 17, 'min_samples_split': 210}",0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.9500000000000001,0.9430189936687771,0.9465835802500274,0.00251506645577156
211,0.017517268657684326,0.0021970644784123873,0.00826418399810791,0.00043807720618708,17,230,"{'max_depth': 17, 'min_samples_split': 230}",0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.9446482160720241,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703886,0.002646023726773124
212,0.016739368438720703,0.001477844837031116,0.007246613502502441,0.0004333943689186598,17,250,"{'max_depth': 17, 'min_samples_split': 250}",0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.9446482160720241,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037219,0.002582278594897289
213,0.017034411430358887,0.0023168070320430606,0.010135889053344727,0.0029760265381895724,17,270,"{'max_depth': 17, 'min_samples_split': 270}",0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.9446482160720241,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.0024625237727124555
214,0.04956096410751343,0.05132744008883626,0.007753968238830566,0.00043744061180775977,17,290,"{'max_depth': 17, 'min_samples_split': 290}",0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.9446482160720241,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722435,0.002545069020116413
215,0.019276976585388184,0.004543171126994949,0.008495688438415527,0.0004999638314353954,17,310,"{'max_depth': 17, 'min_samples_split': 310}",0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.9446482160720241,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.0025272772747843334
216,0.018009066581726074,0.0012401039638158789,0.009750902652740479,0.0036251897144355164,17,330,"{'max_depth': 17, 'min_samples_split': 330}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
217,0.015657544136047363,0.0013638835886102402,0.009273052215576172,0.003922817194968281,17,350,"{'max_depth': 17, 'min_samples_split': 350}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
218,0.024914085865020752,0.015177698117723194,0.008885860443115234,0.00124947318481568,17,370,"{'max_depth': 17, 'min_samples_split': 370}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
219,0.015534520149230957,0.001799015905085859,0.007494211196899414,0.0008629343177256063,17,390,"{'max_depth': 17, 'min_samples_split': 390}",0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.9446482160720241,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.002404812503770004
220,0.016395866870880127,0.0016465605437066607,0.016665995121002197,0.016135981480044585,17,410,"{'max_depth': 17, 'min_samples_split': 410}",0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.9446482160720241,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523224
221,0.018637478351593018,0.0019872943596592843,0.008005321025848389,0.0006926486354883529,17,430,"{'max_depth': 17, 'min_samples_split': 430}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
222,0.01803433895111084,0.006387967028295357,0.009880304336547852,0.0012362338648288255,17,450,"{'max_depth': 17, 'min_samples_split': 450}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
223,0.016758203506469727,0.004147109076061811,0.007495760917663574,0.0004999638882829232,17,470,"{'max_depth': 17, 'min_samples_split': 470}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
224,0.014901280403137207,0.0015119941479300302,0.008262813091278076,0.0008326931324994104,17,490,"{'max_depth': 17, 'min_samples_split': 490}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
225,0.020512163639068604,0.0014960579982587203,0.007746100425720215,0.00043256836436471915,19,10,"{'max_depth': 19, 'min_samples_split': 10}",0.9300699300699301,0.936,0.943,0.9259259259259259,0.93375,0.0064291596765513525,223,0.9839946648882961,0.9823333333333333,0.9793333333333333,0.9830056647784072,0.9821667490833426,0.0017393282365737138,0.9300699300699301,0.936,0.943,0.9259259259259259,0.93375,0.0064291596765513525,223,0.9839946648882961,0.9823333333333333,0.9793333333333333,0.9830056647784072,0.9821667490833426,0.0017393282365737138,0.9300699300699301,0.936,0.943,0.9259259259259259,0.93375,0.0064291596765513525,223,0.9839946648882961,0.9823333333333333,0.9793333333333333,0.9830056647784072,0.9821667490833426,0.0017393282365737138,0.9300699300699301,0.936,0.943,0.9259259259259259,0.93375,0.0064291596765513525,223,0.9839946648882961,0.9823333333333333,0.9793333333333333,0.9830056647784072,0.9821667490833426,0.0017393282365737138
226,0.020289838314056396,0.0022605618342392353,0.007749199867248535,0.0008450207731430181,19,30,"{'max_depth': 19, 'min_samples_split': 30}",0.936063936063936,0.937,0.942,0.92992992992993,0.93625,0.0042884436807831584,195,0.9629876625541848,0.9613333333333334,0.9653333333333334,0.9653448850383206,0.9637498035647931,0.0016935199094361142,0.936063936063936,0.937,0.942,0.92992992992993,0.93625,0.0042884436807831584,195,0.9629876625541848,0.9613333333333334,0.9653333333333334,0.9653448850383206,0.9637498035647931,0.0016935199094361142,0.936063936063936,0.937,0.942,0.92992992992993,0.93625,0.0042884436807831584,195,0.9629876625541848,0.9613333333333334,0.9653333333333334,0.9653448850383206,0.9637498035647931,0.0016935199094361142,0.936063936063936,0.937,0.942,0.92992992992993,0.93625,0.0042884436807831584,195,0.9629876625541848,0.9613333333333334,0.9653333333333334,0.9653448850383206,0.9637498035647931,0.0016935199094361142
227,0.027266621589660645,0.014315445452432728,0.008746445178985596,0.0008289347083447152,19,50,"{'max_depth': 19, 'min_samples_split': 50}",0.935064935064935,0.939,0.943,0.9319319319319319,0.93725,0.004158059926451546,189,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909,0.935064935064935,0.939,0.943,0.9319319319319319,0.93725,0.004158059926451546,189,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909,0.935064935064935,0.939,0.943,0.9319319319319319,0.93725,0.004158059926451546,189,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909,0.935064935064935,0.939,0.943,0.9319319319319319,0.93725,0.004158059926451546,189,0.9573191063687896,0.9543333333333334,0.9556666666666667,0.9623458847050983,0.957416247768472,0.003036286886340909
228,0.02399986982345581,0.003750796276128575,0.008511841297149658,0.002063989366458592,19,70,"{'max_depth': 19, 'min_samples_split': 70}",0.938061938061938,0.939,0.944,0.9369369369369369,0.9395,0.0026987410552335735,149,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851,0.938061938061938,0.939,0.944,0.9369369369369369,0.9395,0.0026987410552335735,149,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851,0.938061938061938,0.939,0.944,0.9369369369369369,0.9395,0.0026987410552335735,149,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851,0.938061938061938,0.939,0.944,0.9369369369369369,0.9395,0.0026987410552335735,149,0.9529843281093698,0.9483333333333334,0.9546666666666667,0.9610129956681106,0.95424933094437,0.004542042203310851
229,0.02101653814315796,0.0018674443169263474,0.007996201515197754,0.0007072243892797129,19,90,"{'max_depth': 19, 'min_samples_split': 90}",0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019006,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721819,0.002624255911142481,0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019006,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721819,0.002624255911142481,0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019006,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721819,0.002624255911142481,0.938061938061938,0.939,0.943,0.93993993993994,0.94,0.0018549557786806947,112,0.9513171057019005,0.9483333333333334,0.9523333333333334,0.9556814395201599,0.9519163029721818,0.0026242559111424877
