,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
231,0.019317150115966797,0.004670070848490856,0.008671402931213379,0.0028508892872829168,19,130,"{'max_depth': 19, 'min_samples_split': 130}",0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48,0.9530938123752495,0.943,0.963,0.9619238476953907,0.95525,0.008050382070722235,48
232,0.022813081741333008,0.00836334681497481,0.006576955318450928,0.0010487926032190344,19,150,"{'max_depth': 19, 'min_samples_split': 150}",0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54,0.9530938123752495,0.943,0.963,0.9609218436873748,0.955,0.007852370892852348,54
233,0.03635150194168091,0.012074530711068756,0.0116310715675354,0.003308181697548051,19,170,"{'max_depth': 19, 'min_samples_split': 170}",0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61,0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61,0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61,0.9510978043912176,0.943,0.963,0.9609218436873748,0.9545,0.008019596015740515,61
234,0.014979898929595947,0.002778213423717151,0.005902767181396484,0.0007005891102859538,19,190,"{'max_depth': 19, 'min_samples_split': 190}",0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71,0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71,0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71,0.9471057884231537,0.941,0.961,0.9539078156312625,0.95075,0.007473013022449141,71
235,0.010894060134887695,0.0010153772143049143,0.00525975227355957,0.0009200106034610146,19,210,"{'max_depth': 19, 'min_samples_split': 210}",0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77,0.9451097804391217,0.941,0.961,0.9539078156312625,0.95025,0.007761323289398323,77
236,0.014818727970123291,0.008214367097158748,0.007619619369506836,0.0036621324212806937,19,230,"{'max_depth': 19, 'min_samples_split': 230}",0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90,0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90,0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90,0.9411177644710579,0.936,0.957,0.9539078156312625,0.947,0.008707645737647835,90
237,0.0238344669342041,0.00114662173834776,0.00994563102722168,0.0013625382227723127,19,250,"{'max_depth': 19, 'min_samples_split': 250}",0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98,0.9411177644710579,0.934,0.954,0.9539078156312625,0.94575,0.008573831949156487,98
238,0.039264976978302,0.013241557971522704,0.010602772235870361,0.003319324365467047,19,270,"{'max_depth': 19, 'min_samples_split': 270}",0.9411177644710579,0.926,0.947,0.9268537074148296,0.93525,0.009062025917600022,121,0.9411177644710579,0.926,0.947,0.9268537074148296,0.93525,0.009062025917600022,121,0.9411177644710579,0.926,0.947,0.9268537074148296,0.93525,0.009062025917600022,121,0.9411177644710579,0.926,0.9469999999999998,0.9268537074148296,0.93525,0.009062025917599985,121
239,0.012645959854125977,0.00045054850950754786,0.006979048252105713,0.0011906196953499213,19,290,"{'max_depth': 19, 'min_samples_split': 290}",0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.947,0.9268537074148296,0.93125,0.009113202151374306,127,0.9251497005988024,0.926,0.9469999999999998,0.9268537074148296,0.93125,0.00911320215137426,127
240,0.010561227798461914,0.0009893113797524123,0.00559467077255249,0.001112988342018821,19,310,"{'max_depth': 19, 'min_samples_split': 310}",0.9251497005988024,0.926,0.922,0.9268537074148296,0.925,0.0018338357210540294,139,0.9251497005988024,0.926,0.922,0.9268537074148296,0.925,0.0018338357210540294,139,0.9251497005988024,0.926,0.922,0.9268537074148296,0.925,0.0018338357210540294,139,0.9251497005988024,0.926,0.922,0.9268537074148296,0.925,0.0018338357210540294,139
241,0.015199482440948486,0.008290462625846422,0.00880509614944458,0.0025209934917605095,19,330,"{'max_depth': 19, 'min_samples_split': 330}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
242,0.017843544483184814,0.0047654560753748925,0.01051950454711914,0.0027255258135151506,19,350,"{'max_depth': 19, 'min_samples_split': 350}",0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163
243,0.017812252044677734,0.0029426442649685062,0.00937187671661377,0.002055141941548424,19,370,"{'max_depth': 19, 'min_samples_split': 370}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
244,0.020293593406677246,0.004480086076122806,0.011639118194580078,0.005489708371551676,19,390,"{'max_depth': 19, 'min_samples_split': 390}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
245,0.012103796005249023,0.0008924204078676098,0.005153179168701172,0.0009978375681325559,19,410,"{'max_depth': 19, 'min_samples_split': 410}",0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163,0.9251497005988024,0.914,0.923,0.9258517034068137,0.922,0.0047367289078437845,163
246,0.012554705142974854,0.004429870527177318,0.007135927677154541,0.0030643335218566155,19,430,"{'max_depth': 19, 'min_samples_split': 430}",0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153,0.9251497005988024,0.914,0.923,0.9268537074148296,0.92225,0.004954841415405106,153
247,0.02122807502746582,0.0016729539658279584,0.009916961193084717,0.0002665717167420559,19,450,"{'max_depth': 19, 'min_samples_split': 450}",0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203,0.9251497005988024,0.914,0.922,0.9258517034068137,0.92175,0.004703626340006503,203
248,0.018825531005859375,0.0010013956675950135,0.008803486824035645,0.0008717613637325022,19,470,"{'max_depth': 19, 'min_samples_split': 470}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
249,0.01648765802383423,0.002263413099090729,0.008243978023529053,0.0019745100496633195,19,490,"{'max_depth': 19, 'min_samples_split': 490}",0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163,0.9251497005988024,0.914,0.922,0.9268537074148296,0.922,0.004935884262400573,163
