,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
185,0.03997683525085449,0.0028261990838030237,0.007745504379272461,0.0008287007456345258,15,210,"{'max_depth': 15, 'min_samples_split': 210}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
186,0.04172563552856445,0.0012986457234671807,0.009994328022003174,0.0034627149350690855,15,230,"{'max_depth': 15, 'min_samples_split': 230}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
187,0.03922688961029053,0.003267679235703717,0.007495880126953125,0.0005004407111209125,15,250,"{'max_depth': 15, 'min_samples_split': 250}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
188,0.04172563552856445,0.005352761911476925,0.0077460408210754395,0.0004328095929530919,15,270,"{'max_depth': 15, 'min_samples_split': 270}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
189,0.038976848125457764,0.002827126365361367,0.007246494293212891,0.00043346363154430284,15,290,"{'max_depth': 15, 'min_samples_split': 290}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
190,0.043724656105041504,0.0032671869972836437,0.007246077060699463,0.00043274043909965316,15,310,"{'max_depth': 15, 'min_samples_split': 310}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
191,0.04022669792175293,0.002859288350423678,0.007745504379272461,0.000827622595988049,15,330,"{'max_depth': 15, 'min_samples_split': 330}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
192,0.056466877460479736,0.025406750515295753,0.010244667530059814,0.006216527762838067,15,350,"{'max_depth': 15, 'min_samples_split': 350}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
193,0.03897702693939209,0.002826704858551748,0.00699615478515625,5.591411304263389e-07,15,370,"{'max_depth': 15, 'min_samples_split': 370}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
194,0.041475534439086914,0.005405025424848708,0.007746219635009766,0.0004326373322173175,15,390,"{'max_depth': 15, 'min_samples_split': 390}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
