,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
162,0.020341873168945312,0.007932497528440169,0.006309092044830322,0.0034273298978230674,13,250,"{'max_depth': 13, 'min_samples_split': 250}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
163,0.01529538631439209,0.0023274870615193318,0.013576507568359375,0.010967797613178773,13,270,"{'max_depth': 13, 'min_samples_split': 270}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
164,0.012524127960205078,0.005720236517020197,0.01561063528060913,0.009868384254875549,13,290,"{'max_depth': 13, 'min_samples_split': 290}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
165,0.012563943862915039,0.004015060737916903,0.008350372314453125,0.00031098466228021194,13,310,"{'max_depth': 13, 'min_samples_split': 310}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
166,0.010873734951019287,0.001362356904844298,0.0065628886222839355,0.0009504706451275514,13,330,"{'max_depth': 13, 'min_samples_split': 330}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
167,0.012510299682617188,0.0030872630827526106,0.008602261543273926,0.002745013160935307,13,350,"{'max_depth': 13, 'min_samples_split': 350}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
168,0.013351678848266602,0.0008248131663423149,0.005371391773223877,0.0015578352457436841,13,370,"{'max_depth': 13, 'min_samples_split': 370}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
169,0.012207269668579102,0.0014204405794332915,0.007885634899139404,0.0017175927563985185,13,390,"{'max_depth': 13, 'min_samples_split': 390}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
170,0.014419734477996826,0.002982883825286909,0.007392227649688721,0.0021841883771920754,13,410,"{'max_depth': 13, 'min_samples_split': 410}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
171,0.012779653072357178,0.0020006357424756037,0.005300998687744141,0.0008914536510070352,13,430,"{'max_depth': 13, 'min_samples_split': 430}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
172,0.02141660451889038,0.009575958286136197,0.013565003871917725,0.0104603125799806,13,450,"{'max_depth': 13, 'min_samples_split': 450}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
173,0.01187288761138916,0.0027145461325269837,0.010650336742401123,0.005524604286523607,13,470,"{'max_depth': 13, 'min_samples_split': 470}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
174,0.022907257080078125,0.006045075900111344,0.0065718889236450195,0.002679086449081058,13,490,"{'max_depth': 13, 'min_samples_split': 490}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
175,0.02683168649673462,0.011285934394596466,0.008565068244934082,0.003701602355548872,15,10,"{'max_depth': 15, 'min_samples_split': 10}",0.99000999000999,0.986,0.99,0.985985985985986,0.988,0.0020060094775633665,2,0.99000999000999,0.986,0.99,0.985985985985986,0.988,0.0020060094775633665,2,0.99000999000999,0.986,0.99,0.985985985985986,0.988,0.0020060094775633665,2,0.99000999000999,0.986,0.99,0.985985985985986,0.988,0.0020060094775633665,2
176,0.015375018119812012,0.004470103595708693,0.009892761707305908,0.0031025579510340004,15,30,"{'max_depth': 15, 'min_samples_split': 30}",0.99000999000999,0.977,0.986,0.982982982982983,0.984,0.00474840471077891,8,0.99000999000999,0.977,0.986,0.982982982982983,0.984,0.00474840471077891,8,0.99000999000999,0.977,0.986,0.982982982982983,0.984,0.00474840471077891,8,0.99000999000999,0.977,0.986,0.982982982982983,0.984,0.00474840471077891,8
177,0.012747704982757568,0.004412029389486226,0.007496774196624756,0.0010673316830697548,15,50,"{'max_depth': 15, 'min_samples_split': 50}",0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16,0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16,0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16,0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16
178,0.022257447242736816,0.006288958180668262,0.015226662158966064,0.006006112189815289,15,70,"{'max_depth': 15, 'min_samples_split': 70}",0.986013986013986,0.966,0.986,0.978978978978979,0.97925,0.008170000569853687,28,0.986013986013986,0.966,0.986,0.978978978978979,0.97925,0.008170000569853687,28,0.986013986013986,0.966,0.986,0.978978978978979,0.97925,0.008170000569853687,28,0.986013986013986,0.966,0.986,0.978978978978979,0.97925,0.008170000569853687,28
179,0.011649727821350098,0.0009884212849184178,0.005497276782989502,0.0008503345837415741,15,90,"{'max_depth': 15, 'min_samples_split': 90}",0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36,0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36,0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36,0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36
180,0.017581820487976074,0.00505475926408897,0.009598970413208008,0.0035710917090327563,15,110,"{'max_depth': 15, 'min_samples_split': 110}",0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41,0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41,0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41,0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41
181,0.012764990329742432,0.0036274807658314024,0.00863415002822876,0.00306611454264958,15,130,"{'max_depth': 15, 'min_samples_split': 130}",0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70
182,0.021596133708953857,0.006873997079467479,0.012515544891357422,0.004885048230444215,15,150,"{'max_depth': 15, 'min_samples_split': 150}",0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70
183,0.021772265434265137,0.00953060765564917,0.011139512062072754,0.00674683595838986,15,170,"{'max_depth': 15, 'min_samples_split': 170}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
184,0.01997309923171997,0.005242494868252877,0.02471935749053955,0.007794841711948174,15,190,"{'max_depth': 15, 'min_samples_split': 190}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
185,0.01415705680847168,0.003173061728611744,0.00841057300567627,0.004293469755903131,15,210,"{'max_depth': 15, 'min_samples_split': 210}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
186,0.016917169094085693,0.005883441079699821,0.011584997177124023,0.006017110831866377,15,230,"{'max_depth': 15, 'min_samples_split': 230}",0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89
187,0.009987473487854004,0.0011988855965775582,0.00737529993057251,0.0014508769469459822,15,250,"{'max_depth': 15, 'min_samples_split': 250}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
188,0.025379538536071777,0.0024255250789776053,0.01307690143585205,0.0025954002784709046,15,270,"{'max_depth': 15, 'min_samples_split': 270}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
